0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.201143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.249168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.267848	16.528986	19.276218	17.698711	30.520088	23.572924	30.142897	30.726091	33.756680	71.755051	36.351501	32.960018	35.999790	60.081158	33.787514	56.439636	36.960346	47.253529	43.723751	38.351124	65.463150	49.363686	62.183083	29.842434	54.166901	41.148968	65.741844	25.257065	25.931812	61.740757	22.874237	20.895506	18.214191	22.902510
97.523834	104.399277	32.802433	26.965118	23.871290	26.147337	12.398504	26.974157	21.413977	3.941914	1.048939	11.749193	20.225100	3.486827	24.400446	8.440508	5.444495	10.415218	3.852921	4.318898	1.203763	5.798989	18.107924	9.144275	55.173588	1.474980	0.647575	15.340370	0.778194	0.000000	0	26.902407	14.088874	13.361874
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.160522	152.476364	0.000000	0.000000	31.670065	0.000000	2.676639	0.000000	0.000000	0.000000	0.000000	0.000000	1.778523	1.083450	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.035950	0.133768	0.013329	0.017198	0.000000	0.014063	0.231588	0.269930	0.176410	0.254280	0.000000	0.048605	0.051378	0.000000	0.057753	0.013456	0.016973	0.119657	0.012614	0.000000	0.016512	0.000000	0.537721	0.000000	0.000000	0.076127	0.552253	0.000000	0.113153	0.000000	0.106891	0.000000
3.044356	5.328395	8.628463	10.635567	11.816469	12.185308	7.800159	12.072955	9.916410	18.858086	19.006390	85.663895	63.211521	80.539566	80.927956	31.581404	13.699525	15.474180	118.954422	48.088749	5.243653	13.655231	31.835789	12.381521	8.766767	21.542757	33.365334	9.659915	25.283426	33.716480	0	9.170835	3.615768	8.050208
2.929773	4.288239	11.835981	15.020575	20.181570	16.289881	12.126309	33.626480	23.093842	46.948814	24.628525	129.036148	110.656639	25.136442	75.140419	223.235275	77.835396	45.944939	50.073532	37.641739	49.680313	72.435043	197.415009	9.821697	7.124762	13.261594	37.615505	7.197714	22.210630	693.881531	0.585747	13.337039	6.069952	14.901752
7.991760	12.815293	0.905248	1.931865	3.672287	112.085533	1.224363	18.982151	8.833104	2.998694	0.097989	17.181686	16.309938	2.947671	8.865876	35.014297	20.094263	6.233336	15.537081	7.842820	5.661385	128.505814	40.722023	2.060671	5.729929	7.890233	17.749701	1.606846	6.430004	13.269827	0.537097	2.011786	0.641231	0.692881
1.684797	2.202155	10.176338	13.774280	15.857393	20.325918	15.029283	14.777014	18.095734	26.274632	9.334861	8.926647	11.989375	23.110394	22.652998	7.975646	28.392595	18.456347	19.362169	10.201530	3.628289	6.187251	7.140224	8.029962	25.552431	13.357097	10.183047	6.852070	12.441425	4.168376	1.308313	11.765598	13.615865	13.744009
42.371471	51.966599	85.896385	89.090446	74.303398	61.436626	73.516968	122.524620	89.155670	346.517822	281.227112	264.181213	239.280167	153.391800	175.419189	370.203308	142.373611	128.172791	88.434662	248.327805	54.283295	189.159851	233.083328	94.079842	177.526642	119.914688	183.028137	80.540794	277.039185	274.324615	32.448776	56.455303	88.129715	90.075638
27.777966	24.707359	1.269515	1.705648	2.264084	1.861513	1.857626	4.360284	1.967168	11.317549	9.205091	4.346461	6.944274	2.957171	4.726453	3.725580	2.477676	2.609763	3.714389	8.996028	1.450117	6.732716	4.093824	1.215154	4.048197	8.928810	7.090515	1.394513	18.446915	1.022765	22.790285	1.017856	1.080703	1.577078
1.290606	2.718645	0.970115	1.357542	3.258205	3.531012	56.693390	0.591032	1.361734	3.427847	17.764582	4.614812	6.073303	46.292450	2.996468	55.823845	0.705153	0.060168	0.143447	0.391860	0.076169	0.465910	0.846587	8.941334	4.775184	52.223095	35.657108	0.741088	0.273064	0.551898	0.035418	1.121209	0.799745	41.623569
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.899872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.732616	0.732717	1.056881	0.790196	0.996131	0.926166	0.666186	1.530125	0.903542	7.642824	60.483776	10.730372	12.030483	2.506153	5.975883	11.580318	3.058530	3.330979	12.124902	7.970153	1.192237	7.325611	8.678686	1.515417	1.274793	3.329650	5.748869	1.652382	5.790481	7.624714	0.709400	1.207667	0.825258	0.877223
0.192067	0.395768	0.000000	0.000000	0.000000	0.000000	0.000000	0.057471	0.000000	0.000000	0.039838	0.190587	0.519713	0.000000	0.268811	0.401008	0.488519	0.000000	0.201343	18.733818	0.081620	0.160095	0.319807	0.226338	0.298226	0.269544	0.000000	3.149590	0.323439	0.000000	0.000000	0.000000	0.000000	0.000000
16.682076	18.354046	42.699100	24.355637	35.644230	29.329893	45.851616	32.482250	26.164259	68.789917	42.851616	21.851179	22.635469	58.037384	10.191672	39.124275	58.329823	93.657082	17.513643	10.560266	106.952744	18.601404	34.388813	11.337199	34.797192	13.051291	33.461674	7.760695	24.060543	56.781223	10.463378	22.739157	62.644299	68.842049
18.586058	22.254522	39.254459	35.106380	29.012703	23.374559	33.374035	35.527493	39.241257	31.407864	24.491743	26.271032	32.102856	16.885576	21.904613	52.736664	31.105770	15.461131	8.517460	36.284607	15.608478	28.426653	45.723698	43.239010	72.220436	13.606688	17.944801	20.077522	28.137003	40.813587	3.511058	23.709818	56.185982	35.678082
13.906224	16.133049	22.084682	12.826145	10.934576	9.012800	33.179993	7.217667	14.698094	2.248980	0.463493	1.711390	1.730789	3.135039	4.393574	7.117311	2.122637	10.226280	1.886699	3.045288	211.489655	2.498631	1.289848	1.908045	9.894114	1.185131	2.213435	6.771993	6.012908	3.761384	1.120081	11.077663	19.267946	26.567621
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.328306	69.734947	4.549499	3.371421	0.895005	0.858530	10.314777	2.920480	0.935367	0.000000	9.814522	0.183902	0.000000	2.317036	0.000000	0.000000	0.000000	0.370648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.004509	0.966775	2.673169	2.835478	2.915037	0.581095	2.106845	6.584630	1.874214	25.896606	13.358407	48.677345	36.962700	17.535986	26.578920	30.707397	4.564786	9.343057	25.919546	26.147888	9.355636	36.553406	19.952011	10.761265	10.030072	17.596523	16.227684	8.509991	17.796907	14.693594	21.488918	3.153628	2.115704	3.618938
0.526051	0.000000	0.611464	0.838602	0.614961	1.804044	0.677560	0.278452	0.950870	70.547867	3.024046	6.820899	19.156158	7.372196	139.304779	177.154648	56.632339	10.607074	5.188352	39.374100	16.053528	373.639496	300.267334	0.872669	0.950527	42.623276	286.193787	0.406168	13.165566	374.253876	0.000000	0.661124	0.273598	1.302015
0.000000	11.377436	16.336054	13.708074	10.181508	6.266665	24.302322	18.994452	12.518553	48.060448	123.366135	16.298185	33.569809	29.747332	11.473749	51.845528	30.084421	28.893688	9.331717	59.280735	3.820402	0.000000	36.156597	2.889503	10.055200	35.372402	42.542103	5.735526	20.167639	17.186020	60.922318	5.296722	29.843197	12.961926
3.143112	1.689104	5.041175	3.418471	1.892839	1.808849	3.476389	2.557709	2.446144	14.660762	59.139160	63.678513	30.481306	16.812231	86.693810	110.246582	18.798687	9.403723	12.079401	34.565601	1.584216	10.733775	48.938480	4.104865	3.379695	8.198545	22.877792	3.721701	5.202932	96.593658	29.572611	2.284904	2.384888	9.262621
2.016530	1.059714	1.589467	1.970683	3.931061	1.746736	1.367476	2.860941	2.621306	2.255516	0.510394	5.655184	2.753832	1.655450	3.370547	3.149431	1.330980	1.962451	3.160793	6.413251	0.811088	3.908095	2.694021	1.050487	2.336848	2.733144	3.706173	0.695985	2.771411	1.013468	12.799166	2.472430	0.308277	1.254478
0.000000	0.691659	5.061352	8.957510	5.864925	10.520833	9.240315	22.701433	12.090095	40.582447	25.788651	30.799175	29.978264	27.581568	14.806549	29.137886	37.421917	28.744345	15.608397	31.653671	40.162865	15.115171	23.974113	15.621679	11.817404	23.591482	16.500076	17.387421	10.782124	19.565361	9.993008	6.720692	12.728529	11.957275
8.540765	13.374891	20.337788	18.389677	24.196758	21.405573	27.510916	15.633842	27.069464	50.062126	95.788811	77.434746	54.099537	23.807013	45.436356	118.124023	53.151543	46.344788	52.520283	65.015350	22.296305	22.606749	48.056957	20.050211	40.782295	15.624164	29.961605	26.927589	16.777065	15.837241	18.983927	20.555012	17.021120	24.851542
32.293766	29.836475	42.169167	35.926472	17.575010	17.791819	39.815224	19.816088	20.213028	10.203240	16.129532	18.216185	11.907491	14.594667	11.330548	15.715990	77.741997	45.490723	1.026922	9.954138	25.861067	7.256602	13.564225	1.361017	11.356935	9.358959	6.710370	3.322318	5.020108	10.817635	2.212880	27.771780	75.327286	39.886742
308.564697	381.716919	329.281952	353.497070	338.088867	322.295319	439.022369	480.442383	424.353821	1776.154907	1377.126709	1167.014160	923.140076	1181.401733	1057.002808	696.088318	382.061279	458.598694	411.833679	832.024658	1401.713501	925.230713	835.012390	2064.839844	758.411804	1662.463013	2179.112305	1002.442505	442.951782	1009.238708	422.536255	420.647919	279.156677	392.010864
12.137985	9.237630	4.563807	1.856458	4.746529	3.033154	1.341987	7.032897	2.996069	4.916192	0.000000	4.548893	2.168356	1.250378	6.815193	3.894948	1.500963	1.983781	4.326433	11.929100	2.231299	7.764904	4.471434	0.493047	2.054012	1.560277	4.907393	0.843109	4.064955	4.170168	81.775627	2.167943	2.191743	1.937468
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.636156	0.000000	0.216597	0.000000	0.000000	0.000000	0.000000	2.983908	0.000000	0.000000	0.000000	0.000000	0.000000	0.683336	0.000000	0.000000	0.000000	0.125755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.352615	58.773026	84.219963	44.990688	42.643742	0.000000	19.046930	31.462606	29.681627	0.000000	0.000000	0.000000	14.575105	2.033776	0.000000	0.000000	0.000000	14.251485	5.999241	20.068653	28.466610	12.164330	0.000000	4.167752	7.023492	0.000000	2.040228	0.000000	13.933904	0.000000	0.000000	42.480515	92.563797	22.691187
6.899960	13.881974	32.864788	21.208769	15.931314	29.921600	44.802917	15.912524	24.284418	19.954124	23.876904	11.079438	5.604781	16.318253	4.975684	7.367367	10.030231	21.695240	3.400095	7.899877	20.462200	18.910089	15.789925	4.210691	12.992439	6.695608	14.910632	1.373469	21.180986	7.237760	0	32.395905	38.631088	34.215038
0.000000	0.051596	0.000000	0.000000	0.000000	0.048359	0.000000	0.019772	0.000000	0.171226	2.965587	0.420588	1.931543	246.849823	3.603493	0.361936	0.142094	0.113506	0.286355	90.651810	0.195081	0.146101	0.116072	0.946227	0.302010	2.927015	4.516891	0.278276	0.293783	0.080225	11.569812	0.000000	0.090168	0.041756
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978558	0.000000	0.741448	7.941230	1.842646	0.000000	0.000000	0.000000	0.000000	39.658669	0.157711	0.000000	0.000000	0.000000	5.386448	0.544171	0.000000	0.641752	2.762945	0.000000	0.000000	0	0.000000	0.000000	0.000000
17.257771	18.314936	17.038223	12.552582	14.162185	17.580757	17.878477	29.926626	12.387186	129.624069	268.019257	169.020050	89.524223	63.767086	50.100029	247.956848	127.487282	60.182510	58.434151	301.193146	71.375114	145.600571	125.290108	15.189882	31.585411	340.072357	149.010742	20.088451	38.786198	54.134365	167.012772	17.407331	19.667614	16.269667
5.063234	7.665516	4.649054	7.439278	12.114538	7.553415	8.950912	14.681579	12.086457	27.583509	39.246830	22.428802	29.667162	34.008503	24.912083	39.868992	8.919319	8.117595	11.018962	20.343420	4.046440	34.383621	30.910240	11.375902	11.212321	36.076809	39.262886	5.622000	17.813267	19.053446	1.780880	7.643783	4.189431	4.470197
27.560640	28.957132	16.984440	12.149009	5.310820	4.613129	4.435910	3.072809	4.078506	0.659034	0.000000	1.961547	2.490552	0.632366	1.584604	1.013526	2.275261	2.892878	0.000000	0.000000	0.084820	0.546831	0.119656	0.000000	1.746930	0.552238	0.937852	0.000000	2.061613	0.667453	0.000000	11.945545	16.318432	2.145180
0.000000	0.258313	0.000000	0.000000	1.838286	8.531446	14.473243	20.480188	46.028622	19.209091	36.409637	10.961286	9.791493	13.959292	0.000000	22.499989	9.694087	1.845170	5.276078	22.386702	0.000000	0.000000	11.682211	7.108112	0.000000	0.000000	0.000000	9.990651	0.000000	3.472303	14.856824	0.408180	4.378762	12.609241
1.149685	1.624548	0.971363	1.557264	2.114938	1.483081	1.169719	2.013132	1.730790	0.269523	9.458963	1.289853	0.801479	0.447076	0.685954	1.307310	0.473123	0.313162	0.380549	1.326660	4.981977	1.404223	1.566260	0.198177	3.566750	0.264566	0.676238	0.105035	1.106906	0.492064	6.546458	1.061299	1.327329	1.511075
129.085419	131.091476	676.959229	392.610657	371.839813	321.133911	878.378418	173.482391	289.325378	0.000000	0.596916	8.181618	3.548380	0.000000	5.424320	0.000000	1.155872	0.000000	0.687407	0.000000	0.000000	29.515059	9.568863	0.000000	7.495059	2.023179	0.631418	0.000000	2.301765	0.000000	0	514.921814	470.271820	861.756775
0.000000	0.000000	0.857080	0.686553	0.035309	0.000000	0.224577	0.000000	0.102246	0.376337	5.136606	5.309442	3.647473	31.603075	1.655874	0.246258	0.248604	0.106931	0.000000	0.452815	0.000000	0.075305	0.284308	0.239162	0.854650	36.125126	23.527208	0.000000	1.027991	0.151156	0.000000	0.465740	0.750353	0.287688
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.308365	2.928779	0.000000	0.000000	0.000000	0.000000	1.803848	0.000000	0.000000	0.000000	0.000000	0.000000	152.794800	120.279617	0.722280	0.422148	0.000000	0.000000	0.000000	0.506543	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.584951	0.000000	0.000000	53.563755	2.155504	0.000000	0.000000	0.000000	0.915102	3.318389	0.000000	0.000000	0.000000	3.016748	4.214897	57.299774	58.009575	5.380882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
242.222534	248.725906	247.079041	296.473358	246.419785	222.231308	240.363556	337.294159	256.139771	859.524963	801.630920	537.205139	511.197083	627.479980	510.568695	390.010925	231.465714	245.525665	200.339859	431.281525	389.448914	382.654755	458.707550	663.004211	572.616516	386.152924	615.093140	471.610046	147.270035	562.891663	156.417435	352.917877	235.219528	253.863266
37.111328	29.089867	84.919243	94.814140	103.059906	80.704117	69.236031	104.927887	121.459785	114.795525	117.549438	60.788620	78.525383	33.710030	72.557487	90.155334	61.826706	32.230553	53.655300	75.561806	30.853142	33.544945	91.444435	46.616993	86.122803	15.035061	22.041489	51.113941	39.491234	61.717594	17.162867	91.491463	84.677055	66.322609
0.000000	0.000000	0.000000	0.697946	0.352552	0.000000	0.000000	0.486843	0.000000	3.944248	0.000000	1.091704	3.406624	6.315747	1.838637	0.496500	0.549849	0.740307	1.230965	0.780456	0.000000	0.000000	0.031519	0.000000	0.656810	0.577847	0.000000	0.000000	0.000000	0.000000	2.006256	0.000000	0.336107	0.413519
13.072488	21.548180	16.877071	8.710066	12.905819	16.007105	22.508301	6.191177	7.384280	6.748864	4.839983	16.685369	12.383559	26.231871	8.561674	6.482196	45.861576	41.224152	11.263336	9.869902	42.419346	8.823593	12.896737	6.812867	9.409242	6.830110	18.323832	6.804537	11.160997	11.388330	8.662290	8.657932	25.285511	14.539670
0.551317	0.603757	1.967149	2.134901	1.926979	2.804792	1.509948	4.544365	1.954678	6.780042	4.158204	5.143787	9.265279	9.470748	3.730087	4.001915	1.982864	1.638984	3.958549	15.035415	1.894770	6.663292	3.371738	2.395280	5.011074	7.287823	7.226092	3.925990	4.893046	0.533492	56.609058	2.225942	1.961120	1.641094
29.456064	48.805309	82.105247	77.020706	85.917892	76.498253	68.929062	95.984726	99.417809	62.006786	44.612309	44.949715	40.643566	28.546324	39.374981	45.229156	25.573647	26.413561	36.749359	50.883793	29.279963	43.467251	46.261761	30.223763	63.049770	30.444677	37.386353	31.426001	42.780830	42.705235	0	79.258263	76.973885	61.964455
1.304425	1.695488	2.614846	1.532237	2.015354	1.979833	1.825648	2.166626	1.954163	42.480999	9.718209	6.407806	7.619830	10.531613	4.678607	7.060695	4.895307	5.309653	7.426737	20.167492	2.824754	14.836544	5.740207	1.410210	6.484851	32.102573	25.790640	2.319503	4.795597	2.963037	0.282787	1.993757	1.842680	2.024177
18.341394	27.287666	21.035372	16.364902	8.422791	10.193362	34.719097	5.823408	8.529773	2.572539	18.514645	11.073422	9.340582	3.056974	11.785205	4.546190	3.239454	3.448595	3.343559	8.960493	2.478701	5.936923	4.354861	4.277815	45.829502	4.473305	6.174629	3.013628	9.290713	1.509820	0.860869	14.081515	27.647598	22.027742
3.984885	3.978919	5.487377	6.325933	6.928846	7.047358	5.465009	20.770569	6.053399	14.518847	39.924797	15.741822	19.602299	33.735550	12.857288	18.273613	9.094400	6.333449	20.281313	31.080187	2.206387	16.951231	19.827494	7.613643	9.118581	44.588951	30.169853	8.079133	34.568336	22.024689	27.918947	4.889353	4.737157	6.172622
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500583	0.000000	1.025312	0.000000	957.078430	1.103544	0.000000	0.000000	0.000000	3.785034	0.000000	0.000000	0.000000	1.625049	1.059931	0.000000	0.000000	0.000000	0.000000	0.000000
18.414454	23.637770	48.159435	42.703285	26.788132	36.166550	55.727188	43.169228	36.328995	48.825531	38.704628	43.797089	37.712395	36.044029	43.742680	45.161488	65.853958	87.869186	27.033237	46.171391	129.656631	44.114716	40.915443	23.958551	28.469421	30.978613	36.807693	20.074783	39.425426	47.509880	18.684723	44.307713	47.002995	36.405365
0.723288	0.985044	0.129504	0.000000	0.730467	0.565127	0.520136	2.189241	0.984898	4.638968	74.284866	13.427839	14.410475	2.216796	15.497013	18.652533	22.206097	3.678304	0.453026	46.987026	0.875655	1.475324	14.123375	0.318882	0.818428	1.531627	2.590782	0.736736	0.515352	6.866694	0.000000	0.000000	0.204750	1.126632
14.395987	16.626822	43.490498	50.477440	5.797181	9.705276	45.601593	26.414085	55.439476	78.868484	142.429871	102.326988	52.999046	184.454575	81.589371	123.264763	61.776344	76.345062	49.960865	105.486015	111.219521	74.730560	113.267097	35.870781	111.258102	118.786125	17.098989	57.893463	56.958820	119.117661	50.292107	29.680941	47.446960	52.826916
121.619072	60.671833	118.135185	63.408291	84.046700	80.065315	152.510315	49.677258	48.157497	2.582389	0.888911	22.924139	14.233159	4.051233	10.604489	8.521600	6.129086	2.830262	1.237578	0.317717	0.121562	13.644593	4.001962	0.000000	60.049652	12.040862	8.181901	3.583249	4.163615	3.195709	0.197026	93.370262	85.959778	139.137817
