0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225630	33.251675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.955345	0.201110	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.969093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.916771	63.384907	19.326151	18.674227	20.151751	22.622459	22.693640	30.720528	19.984949	26.047958	47.331699	81.934669	40.927471	44.830692	43.241135	39.898743	69.547577	42.089024	25.004820	40.609615	96.344055	38.882076	31.206739	42.898899	55.786366	81.449570	92.320000	22.784800	24.672255	47.853142	49.823849	28.718851	17.454435	21.699322
15.384039	18.907862	125.899559	129.880814	29.737566	38.399014	28.467251	31.922882	18.990372	17.829851	22.916025	6.036973	53.748180	8.780528	11.016328	30.358797	6.267588	10.342380	15.799474	2.093977	2.352691	0.697107	0.000000	15.337383	37.430317	2.487275	2.161359	9.731542	2.580485	5.606038	15.580822	0.000000	23.910469	24.237272
0.000000	0.949148	0.598365	0.000000	0.000000	0.561692	1.410611	0.843563	0.000000	0.000000	0.886939	0.000000	0.000000	0.662215	5.004704	4.425683	0.000000	203.314148	277.759155	0.000000	0.000000	0.000000	223.247803	0.000000	0.893428	0.000000	0.000000	0.000000	0.000000	1.324837	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.044373	0.000000	0.042654	0.009801	0.000000	0.013066	0.025181	0.015281	0.032886	0.011326	0.011472	0.000000	0.000000	0.018073	0.016246	0.000000	0.015308	0.000000	0.107014	0.045192	0.016047	0.000000	0.099144	0.000000	0.030849	0.000000	0.331292	0.026199	0.029568	0.011004	0.000000	0.017335
41.933540	30.697874	2.904632	4.655587	2.741902	2.846551	3.349845	2.399778	3.086039	4.157279	5.123302	30.487385	135.158615	50.416508	66.900307	103.414711	29.664488	30.651773	7.520283	16.743227	44.919991	177.696335	2.986443	26.918364	6.997605	18.068731	9.636885	20.549814	20.211058	27.361906	45.535629	124.959000	3.848265	3.005321
198.889938	43.978844	1.331026	3.070248	4.979208	5.326875	13.580845	11.591670	9.299463	12.645807	19.193182	20.559246	123.280678	75.036118	119.308037	101.671318	132.761719	43.619080	23.896383	21.420666	5.209310	52.153118	24.142717	92.077805	6.430716	8.429770	11.221525	5.931119	20.465017	32.622623	164.942505	1.471735	15.178994	12.932440
11.533570	28.288221	8.934647	10.205526	0.663398	0.283085	1.245099	0.928999	0.419606	1.459966	2.356442	16.771734	22.340431	11.225677	14.777513	41.037739	8.338194	15.886164	7.312533	4.387000	10.357740	0.886949	2.870065	101.089005	10.261469	9.941572	15.267402	0.762867	14.946394	14.302693	10.839724	0.794588	0.579160	0.298499
11.052355	26.278057	1.085307	2.155929	5.564137	7.575014	13.976995	30.322390	13.253969	10.256083	23.262083	17.374292	12.300802	20.227816	17.391455	22.808960	9.314100	41.380638	16.294519	13.556139	41.407784	11.259768	8.414802	10.186045	15.648991	29.081230	15.784556	6.880511	10.857994	8.971104	4.368119	3.752657	7.300701	12.194220
275.292358	314.237091	43.228416	40.849995	49.014961	59.912724	53.174343	88.809341	63.319431	75.111992	88.670998	170.506302	170.394012	212.431274	281.488800	203.096176	341.805328	195.636490	62.290352	99.784012	86.043930	239.114838	56.806225	366.445709	197.742859	205.088470	225.569550	77.078224	334.356934	236.481674	209.978287	63.487915	45.973579	98.076790
6.405508	5.247733	36.138645	31.751507	1.219470	0.913445	1.441746	1.732669	1.648729	1.619524	1.640776	1.869636	2.945956	5.559621	2.356274	3.113588	1.004295	1.791087	2.068322	1.300687	0.771228	8.481178	1.255331	10.631301	2.885249	5.118297	5.068463	3.447855	14.595872	2.520430	3.048436	51.447605	1.097202	1.593644
4.328511	2.021514	0.853624	1.921224	0.657142	0.552521	0.598572	5.285954	20.494736	39.727409	2.813154	0.095006	0.444045	20.923004	9.358416	1.324241	18.202681	1.045670	0.081462	102.524094	0.102934	3.467993	0.028495	1.770434	5.695734	85.286942	54.556026	11.554576	0.304385	2.398532	6.867265	0.083554	2.208539	27.735861
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	320.132477	10.704563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.851474	0.000000	0.000000
9.109436	6.317639	0.688827	0.849213	1.152416	1.047503	0.734951	1.059059	0.567318	0.482842	0.618942	1.975988	5.935026	7.666965	5.413910	4.454076	5.655478	2.451658	2.557205	2.880647	2.863073	6.874722	0.692195	7.847655	1.566316	2.097370	2.474930	2.033123	6.879870	5.812591	5.430857	0.916081	0.522401	0.776358
0.000000	0.190440	0.239261	0.339489	0.000000	0.000000	0.050961	0.066462	0.122198	0.000000	0.070930	0.000000	0.273595	0.191476	0.363819	0.467752	0.332879	0.355740	0.049525	0.253513	0.000000	182.197784	0.000000	0.333712	0.424901	0.644512	0.249800	7.248562	2.004669	0.268405	0.000000	0.000000	0.000000	0.224334
47.314312	27.541275	19.975512	13.456819	38.603649	53.121826	46.423782	32.678814	46.976780	43.466824	48.092884	72.065292	18.926260	44.862095	22.754295	23.324991	42.580330	98.271156	75.500633	31.586952	13.900665	12.857070	109.594177	32.105133	40.715202	14.389493	71.596764	10.987881	21.718840	14.132095	33.591576	0.745497	14.383101	37.083996
33.021370	34.979923	19.857746	13.691332	26.686407	28.135508	13.467265	49.474888	33.893208	17.097391	30.674557	20.021488	15.166125	27.150356	30.993137	16.819195	59.364944	28.785999	9.728378	5.595778	7.543239	30.008135	13.503584	39.159050	59.780487	17.626396	19.580978	16.508770	34.364601	41.607590	86.090950	6.758082	7.321679	16.989193
5.274348	3.660742	15.086924	15.034916	36.082638	36.007996	13.735580	20.171783	26.234501	29.469799	17.421328	4.176146	3.332878	2.472861	14.523956	7.366437	9.824157	6.712567	12.318373	3.070071	6.102493	3.850609	276.787170	9.363663	11.208619	1.072247	1.670775	8.332337	4.915975	3.917498	4.269357	0.958986	4.883945	20.682846
3.775799	2.152299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.144152	0.000000	0.902359	1.578811	0.000000	0.736259	0.000000	0.000000	3.700093	0.000000	4.041048	0.000000	0.476441	0.000000	0.000000	0.614027	1.419434	4.000948	0.000000	0.000000	0.000000
18.174967	14.164512	0.000000	1.018412	1.900048	2.421773	1.403839	2.224767	2.888857	3.530407	2.417932	17.849447	47.939327	23.164122	37.328030	36.183800	17.673796	10.254146	8.942569	7.394136	10.361774	39.200855	5.789012	15.183352	5.718802	14.161144	9.586601	13.825733	10.189375	15.409992	16.402925	27.221941	2.387447	2.769709
141.557434	50.352680	0.000000	0.168826	0.000000	0.095244	0.000000	0.000000	0.000000	0.000000	0.000000	16.397423	18.179407	15.030595	9.506714	261.451447	188.124649	22.214972	6.596914	0.000000	0.875524	45.023712	3.356538	127.160789	0.239668	20.773090	58.200058	0.891226	79.246620	3.771756	221.598373	0.000000	0.261334	0.178112
52.592014	50.387344	0.000000	0.161173	15.868086	9.648372	18.062754	10.438698	14.015807	19.676117	27.319456	149.168106	17.039438	51.204227	35.446468	33.062290	94.680099	47.463150	24.835245	43.990536	11.866986	63.767090	9.242700	48.113522	25.721367	54.399216	76.175896	20.171169	27.446167	28.385643	49.493301	58.507793	7.488957	12.896523
32.338055	16.785067	2.447248	1.004788	2.854625	1.167990	1.813979	5.169249	13.810056	10.700498	3.786158	5.765718	47.629131	43.396065	67.378395	59.880676	65.730774	11.184149	4.964228	2.183633	2.530985	20.342672	1.438746	17.692705	5.863256	15.898085	12.430942	2.747106	3.816376	4.922197	51.364487	21.595913	0.806807	7.295945
1.509043	1.756435	1.359587	2.116779	0.376182	0.431066	1.368672	0.563293	0.099372	0.299531	0.690027	1.355352	1.009802	1.138392	2.032645	1.350381	0.892334	0.989902	0.133526	0.467302	1.126451	2.705354	0.153029	2.884027	1.784404	1.560924	1.875310	0.375454	6.043764	3.003509	1.385817	11.825425	0.990037	0.783443
30.379913	30.656864	4.997480	4.111653	8.889091	3.102976	6.906760	9.782763	3.549928	11.742949	13.706676	28.079308	10.309599	28.270142	15.558775	20.266851	26.460003	47.027431	14.892076	6.261498	7.583857	27.949703	27.714643	27.718683	11.348830	19.402372	21.250198	14.196467	17.537361	28.591330	31.173309	29.005125	6.945790	13.502736
52.288094	73.158264	8.448419	9.254570	15.371099	15.890763	16.718107	27.529562	16.645195	24.454876	26.032375	28.148819	41.036469	40.744564	51.017506	42.660801	71.981621	40.788189	32.584133	30.884420	36.801617	22.861729	15.975128	46.774002	32.995060	20.764059	23.076033	12.897793	24.202877	42.538548	40.631958	25.199385	12.830052	20.341665
17.645657	18.449131	47.132572	32.094551	40.449615	36.910778	27.601358	38.648094	47.019619	19.849527	21.639299	3.177551	9.605357	14.989969	15.347870	13.189198	19.070980	32.994728	25.218958	4.895484	0.000000	3.768547	17.397526	11.537350	14.061808	18.141424	27.564966	11.912391	7.306806	10.294080	16.357229	5.304887	11.575542	25.503693
841.129517	884.739441	258.784180	282.878418	262.656433	289.329651	297.444305	232.777390	313.799377	252.308472	295.364441	1164.309448	914.085876	756.251526	627.974670	725.672546	805.479858	383.955078	252.549957	301.205505	274.914703	559.290649	469.593140	604.602051	506.643097	1162.267944	1230.863525	346.607910	409.551483	468.981415	629.545166	550.558594	314.761047	225.463333
3.273585	2.940725	10.704410	11.799720	7.326269	6.556034	7.293011	5.632897	11.164080	5.668054	5.011754	0.911845	8.653752	1.878651	7.205486	9.907018	4.318007	3.639137	1.280913	4.048216	5.177864	14.916520	1.468003	5.736653	12.740427	2.533679	2.380891	0.000000	9.893784	5.960036	4.078938	73.555359	2.145353	10.798347
0.035954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600998	0.000000	0.000000	0.000000	0.000000	0.000000	0.129419	0.000000	299.654388	0.000000	0.000000	0.000000	0.000000	0.000000	0.018742	0.041583	0.029315	4.869065	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	77.041847	43.348133	29.903709	33.854229	29.356459	102.748573	10.328445	13.138073	68.511749	30.780005	11.545640	10.782525	8.848547	0.000000	70.544579	11.924601	0.000000	5.874857	3.868152	0.000000	0.000000	36.213623	6.323211	0.000000	0.000000	0.000000	22.165936	0.000000	53.838253	0.000000	0.000000	14.154419
12.543580	16.099607	5.400284	14.559443	34.406322	35.191643	19.471285	24.070230	25.632921	41.146259	41.325989	24.292088	13.464417	12.921589	12.878303	17.582790	18.529886	21.727116	28.232176	17.593973	17.495003	5.096643	17.942286	15.124809	10.011146	18.462446	13.620677	9.798123	33.400642	21.495584	12.509292	7.105330	17.160595	23.004206
0.000000	0.131642	0.077981	0.000000	0.129692	0.055117	0.000000	0.000000	0.318621	0.064454	0.046236	0.111462	0.722223	5.263675	0.000000	0.127044	0.045682	0.069567	0.173583	0.064936	0.658236	377.222015	0.045121	0.000000	0.302011	9.497817	15.057214	1.592512	0.295415	0.386560	0.041571	32.302826	0.057487	0.134047
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478418	0.000000	0.000000	0.508792	17.286274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.110462	0.526882	0.000000	0.000000	0.520350	1.731349	0.709672	4.459608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.413651	118.459061	103.302345	19.137402	19.594763	19.941807	22.646423	49.361263	21.918240	22.794357	31.889492	76.176758	66.675529	49.154537	85.468933	94.498535	146.376999	225.404678	47.813545	24.276669	21.008606	102.156364	26.281450	78.212776	35.136356	208.424423	61.041668	67.156693	34.068367	71.218224	108.610924	270.069000	11.395503	28.712528
39.685204	36.221546	2.976517	8.462772	9.194097	5.788307	7.048618	7.236585	7.036994	7.991759	8.142718	17.413675	27.495131	27.538965	42.555897	32.543720	65.444122	24.059216	7.193969	19.300430	7.048318	26.005602	2.079123	44.116261	9.593809	31.513556	36.655640	7.955509	18.289114	30.063519	41.426968	4.045151	6.750138	12.841308
0.067581	0.049784	43.402740	35.709820	25.470747	36.992878	29.137760	7.619021	2.200735	6.859302	3.378589	0.000000	1.031064	0.000000	0.521040	0.515264	0.342078	7.534091	1.229031	0.445069	0.343474	0.049043	0.000000	1.046910	0.043189	0.264658	1.562719	0.000000	1.308001	0.450509	0.102734	0.000000	3.917081	5.118046
5.620839	11.057611	0.000000	0.000000	0.000000	0.000000	3.256942	5.412451	8.727201	10.762226	2.475344	5.672740	0.000000	2.093758	7.880968	1.339876	18.427193	11.804914	0.000000	18.654449	26.884918	26.260895	1.012560	13.265491	9.349592	4.415519	11.524235	16.770493	8.611292	16.021606	2.124443	19.382391	0.000000	7.816257
1.440680	1.314971	1.894085	1.776879	1.250604	1.504382	1.340204	3.537714	1.867428	1.080570	1.588108	1.074324	0.751827	0.501947	1.117208	1.153265	0.812555	1.223188	0.290414	2.549039	0.000000	2.104422	1.605162	1.947070	3.248834	0.491949	1.303492	0.000000	1.047509	0.361476	0.994406	9.337247	1.181213	3.318637
1.817202	1.300291	102.598717	109.056572	417.936890	562.918335	384.998474	265.583496	783.031128	528.619995	304.370941	9.976928	3.657519	3.028936	8.716475	4.199500	0.000000	14.930387	0.000000	2.156911	0.000000	0.924318	0.000000	20.120214	3.809427	1.410538	1.276127	0.570036	6.400826	1.119773	0.742878	0.000000	242.338135	341.129120
0.447828	2.001997	0.102850	0.303242	0.357805	0.752904	0.316688	0.062383	0.100055	0.222641	0.108894	0.705041	3.813749	1.649853	0.359155	0.670238	0.165084	0.431473	0.125830	0.214111	0.088587	1.393512	0.000000	0.498430	1.072414	59.502438	67.463165	0.062726	0.755700	1.561514	0.234976	0.000000	0.406180	0.137763
0.000000	0.000000	0.000000	0.880836	0.000000	0.402204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.635512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.993426	0.000000	0.000000	0.000000	215.998230	199.945816	0.833817	0.445521	0.695866	0.000000	0.000000	0.000000	0.158885
0.000000	8.645817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.609333	0.000000	0.000000	0.000000	2.297342	0.000000	4.942889	0.308356	5.695723	0.000000	0.000000	0.852836	37.284164	67.928047	48.196396	0.637287	16.658480	0.000000	0.000000	0.000000	0.000000
478.818695	420.722961	251.489975	234.077515	184.805328	205.111130	215.122879	212.229965	227.020142	164.265686	220.466141	469.231323	459.536957	411.766998	372.388580	319.086761	450.991547	194.580521	140.311447	225.017456	154.120956	293.823914	235.518875	396.419525	337.344238	390.402985	656.794983	168.691711	114.348129	274.130249	424.049927	122.365738	285.915039	156.199142
91.092781	108.279968	36.697262	33.271084	46.215553	59.446190	60.830990	65.836395	40.579472	51.987251	90.120827	82.538773	72.290802	77.829323	71.448975	69.842705	74.804565	68.825859	29.286467	69.454437	53.034878	37.102375	36.011318	79.386093	63.566315	18.329622	25.119139	36.671833	46.011288	78.214767	81.689056	28.902550	40.399330	50.229942
28.036001	77.076126	1.246781	1.430221	3.956098	3.923842	4.534325	5.687686	4.949287	6.019678	8.816269	19.086628	13.441259	30.651613	20.163198	18.169559	8.915850	9.948364	15.085095	20.628727	32.236298	17.993874	4.340781	63.255356	21.910496	18.518311	21.511333	19.035036	13.618554	34.328865	18.826622	87.309303	5.122484	5.849588
25.209211	27.596840	11.155757	15.429228	19.913706	21.859951	20.182213	10.540819	11.576781	13.366825	22.139147	11.052999	6.804840	19.880863	17.721371	8.187363	12.657066	60.318802	23.355865	18.133959	7.539569	7.172635	57.001282	6.441821	10.970379	22.983692	27.019827	14.365058	19.296104	12.090861	17.766163	3.504915	9.837474	15.450397
5.100095	3.918015	0.000000	0.000000	2.669622	1.798152	2.677604	5.494504	2.255922	1.196890	2.409811	1.458197	2.547811	7.007172	2.052728	2.462597	3.209780	1.468809	1.084003	1.065435	1.636154	12.393979	0.000000	5.830505	2.988136	5.450480	6.917527	8.303414	4.072466	8.457463	2.630305	61.897987	1.217415	1.636748
44.929459	57.239716	37.980194	42.440762	77.553741	82.291595	91.432991	64.006226	64.161964	82.025986	92.453362	231.718079	44.614201	34.283688	45.029915	42.446709	62.429283	30.592113	26.476723	37.125996	46.900131	45.543995	19.809469	60.962898	70.158257	32.123699	30.839659	22.624578	45.637035	54.342674	44.982296	21.524757	54.234013	61.748550
13.760134	20.255371	0.984767	1.163727	1.799614	2.110539	1.446411	1.796012	1.788276	1.400318	1.422022	10.663803	8.206058	12.828041	5.668504	7.938900	4.289369	4.496446	6.969939	23.000305	3.608408	19.696600	1.828864	34.146370	4.372221	29.141121	20.476860	22.295401	7.357613	11.726167	4.724664	0.857097	1.088940	1.643132
9.268473	5.410264	35.739681	30.930595	38.936493	47.317097	28.712635	42.426388	37.718018	37.624882	25.479811	7.718422	18.238415	7.079594	15.976733	9.369016	7.223645	7.172486	4.570111	6.996810	2.078003	4.193971	0.577311	12.638881	32.775589	1.624026	4.839864	2.489793	9.312483	9.000082	8.126354	0.853962	3.637519	33.773254
16.573315	15.523385	4.142316	4.654239	4.051752	4.487963	4.699081	6.445542	3.996163	5.255723	6.172352	12.976771	14.699667	24.377913	15.499140	11.756574	15.277850	11.264321	5.204701	7.931201	31.021624	42.113895	1.813360	21.484829	8.605851	41.443638	40.377731	12.541804	30.622812	25.371229	15.936802	42.398056	4.038078	9.283861
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.013415	3299.381592	4.813885	0.000000	0.000000	0.000000	0.000000	0.000000	0.442512	0.237638	0.000000	0.000000	6.073829	0.000000	0.000000
50.531673	43.723522	24.732883	17.114750	39.640472	42.625015	38.969265	39.607830	42.631386	33.995750	45.122238	58.034466	46.599899	36.172310	47.277924	52.394009	46.691769	78.760147	51.732990	33.016933	25.311050	36.739265	111.774055	41.976326	26.152113	39.170036	33.120323	19.872469	37.598736	48.993031	51.083855	17.312471	16.056828	33.413414
22.205578	65.378876	0.250134	1.045171	0.000000	0.304437	0.777630	1.474330	0.298499	0.782929	0.840116	1.490884	24.633677	20.513315	38.810070	28.368292	12.623593	27.429754	9.351574	1.051323	0.000000	6.530689	0.261093	32.570507	1.207039	3.970006	3.288676	1.317089	2.691796	9.979353	17.155390	0.000000	0.171855	0.881693
141.667068	199.440521	21.637293	27.210079	29.568796	40.257271	44.446491	46.904278	39.855789	39.535679	56.971142	224.966873	74.678505	182.215363	138.072525	87.373886	148.013321	91.412262	33.963974	94.431892	93.771049	62.958252	70.510628	90.184624	136.815674	146.381104	126.853386	34.276291	58.280769	191.665909	140.837814	159.692596	30.880255	39.825218
