0.000000	4.219588
154.181885	146.576141
6.325933	21.756596
22.543682	20.633575
1.164093	0.820665
28.873459	44.229408
20.389021	23.024929
0.096030	0.208227
59.948364	0.000000
0.842197	0.000000
0.264083	12.935102
7.867154	27.074419
5.654840	7.732160
11.140258	24.599415
3.297018	20.629795
1.597428	18.119562
0.000000	0.570197
1.419298	11.475816
13.037035	39.889053
2.332904	2.433269
31.760666	9.096312
0.000000	0.000000
6.901908	1.507221
0.000000	0.000000
74.845184	45.034710
2.792057	0.458040
0.423118	9.383852
24.528921	19.767349
65.700424	87.294373
0.828156	5.285059
0.404874	0.050649
654.052734	0.161250
13.544718	31.692192
18.086216	16.274418
0.000000	1.554298
7.145176	24.675898
48.002960	263.388275
1.816651	3.597363
0.035305	35.023540
18.717093	23.717445
34.440479	20.214922
43.485268	49.070004
29.199453	111.130478
0.256156	0.042726
26.206928	17.362228
0.000000	0.529830
35.834557	43.203766
19.489573	75.089302
4.161546	25.259367
0.254213	0.759811
2.241812	11.127781
31.457022	20.385857
11.023735	27.503088
0.675890	0.511881
4.162897	11.446643
2.876495	11.780169
0.000000	0.000000
4.329550	18.284765
3.749095	27.790054
4.855272	20.912191
20.072105	22.639513
19.265022	57.410599
0.000000	0.000000
5.223022	25.812336
5.202698	6.805929
4.831841	14.196572
1.305827	10.872507
76.215408	94.087128
1.547290	7.563814
96.762413	0.330521
0.481181	4.181896
21.759218	5.182426
6.320210	24.850655
31.362984	57.116589
73.435677	20.766384
1.785981	5.552316
4.505339	37.357288
0.613629	0.000000
17.574686	72.000778
0.000000	0.427709
0.000000	159.995987
8.245816	38.393597
0.000000	1.179637
6.245046	28.819370
0.588682	0.000000
39.630955	98.723824
14.363254	9.681209
18.236464	42.340298
9.153556	18.463413
0.817627	6.973997
3.998843	12.687568
0.000000	3.284657
33.177029	15.930188
3.241072	13.534870
1.967487	2.765881
0.000000	0.512894
4.385747	24.762068
35.769379	10.026341
71.451920	39.438892
0.885780	9.032581
229.604416	0.000000
196.110489	51.371601
45.491295	20.450050
0.000000	0.000000
17.233103	29.118303
20.097620	0.487726
0.000000	0.406625
36.214256	8.763300
0.000000	0.000000
10.815646	72.137321
26.612797	42.005402
48.407730	24.086046
145.112778	11.702341
9.506944	20.539801
12.294240	23.262859
0.257906	2.796157
3.276950	17.154495
1.492069	0.000000
0.000000	0.000000
55.305962	196.638245
7.860326	14.916335
49.217731	9.490818
19.750971	42.029724
13.732247	28.164848
2.090399	14.778578
24.675699	7.215133
0.960173	0.087653
0.000000	0.000000
0.922277	0.365365
4.913410	11.707700
9.091009	2.674908
404.891754	2099.947754
18.253778	20.052492
3.417945	17.583622
0.256207	1.780796
117.499611	4.668991
4.915400	27.563419
4.102965	51.206455
247.473999	226.846268
6.314211	12.201936
3.659431	33.364529
3.301802	37.902332
12.521023	20.909079
33.261925	21.386501
32.803268	89.940651
0.000000	0.000000
2.429270	0.618478
0.000000	6.983890
0.000000	0.000000
9.552254	10.957078
64.910759	57.702438
34.876980	12.762688
14.006586	8.873297
0.000000	0.000000
3.993690	0.449661
135.845627	80.806206
107.846024	164.473083
0.000000	5.017770
7.633132	36.292057
22.419455	54.716656
4.093881	21.116440
0.081083	0.086943
15.208016	21.065887
2.848716	33.279072
3.398351	0.676968
25.156952	76.515236
6.348627	32.276623
4.747682	5.393783
44.993011	27.973293
7.689077	60.049065
5.196859	2.383794
11.722975	39.846786
171.326630	645.341064
17.392706	195.115936
22.625486	35.949654
0.255601	0.397911
43.814110	12.892096
37.616905	18.978132
1.592680	20.845257
169.945099	256.556183
7.309057	18.854567
0.000000	0.275249
7.142905	18.103186
247.114349	198.419724
0.000000	0.398394
5.570247	0.479504
17.859049	40.108223
0.844363	7.082986
37.812820	135.759735
34.971779	84.561485
5.370277	8.169724
153.384628	429.216736
3.362617	9.822366
0.000000	1.037380
1.858215	20.389656
0.034224	0.057085
0.882378	13.477853
36.952206	41.127502
6.903446	20.503933
11.361312	24.787802
6.503045	16.216269
0.000000	2.993383
5.734458	29.075146
18.984499	82.820213
12.720458	48.952904
12.503816	26.830044
41.849941	102.684982
1.341856	11.392408
6.210431	18.374577
19.662899	20.931005
16.962595	24.997353
24.963036	27.218964
722.086487	1165.226563
185.438538	96.809547
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
7.779577	14.424389
19.351599	129.278641
17.251289	32.974499
18.631266	20.740557
0.000000	0.332602
0.000000	0.000000
62.343788	92.071152
604.276489	10.691399
45.136238	28.987930
57.850288	191.933517
279.548920	501.563293
0.000000	0.266522
63.442513	42.267967
1.878747	3.774391
0.078142	5.794215
21.075960	31.620220
14.234446	62.027462
9.368644	45.599339
1.450121	5.200310
0.000000	0.458335
0.458326	0.582041
0.000000	0.000000
0.000000	0.000000
38.812855	83.336227
0.195636	7.526538
0.251353	0.179678
45.550266	73.298531
159.326935	81.596130
9.056519	21.268635
5.752634	30.240889
8.070859	38.197224
0.070495	6.481793
36.745861	55.512451
1.520402	21.076191
6.443745	18.406429
1.447623	26.797108
0.000000	0.130814
45.443748	32.285633
1.153581	5.131513
13.132831	37.185043
66.809242	29.506433
0.000000	0.000000
5.588241	7.720814
0.000000	0.184317
139.233887	60.311016
50.699783	71.190941
5.315938	19.663990
40.139698	51.561123
5.049081	10.147764
0.865572	1.160420
0.000000	0.000000
0.000000	16.409781
205.119049	79.526924
39.409935	23.479986
2.295863	3.614550
4.769447	25.511852
0.000000	0.000000
23.252348	1.471806
5.433492	25.103941
17.980885	9.238447
13.824430	16.997635
10.909572	108.894958
19.277521	16.668402
2.198765	3.460344
7.374712	0.000000
8.489571	21.672634
0.440955	0.000000
16.910690	38.823753
0.000000	0.000000
0.000000	0.458792
43.186935	72.446915
16.795216	30.157574
3.423934	13.543186
1.974903	25.330040
19.664371	13.440770
19.513170	22.357941
0.696009	3.024495
24.229343	77.062630
7.047876	27.527384
4.295547	24.485451
0.000000	1.476694
28.208124	28.546091
3.513506	47.164219
22.069029	45.368336
2.697402	11.411229
0.212579	1.268287
2.851524	26.522028
75.390457	848.726135
26.351725	31.795477
24.069658	81.505974
17.169363	16.420156
15.543297	14.805320
16.412809	14.375367
4.549777	18.277992
42.389107	4.209226
17.014999	15.349771
23.265917	27.988026
0.584146	0.000000
16.515402	24.594370
0.000000	0.000000
1410.683960	24.188831
9.537002	15.695000
7.262421	30.113010
1.985324	8.914361
0.000000	2.227720
0.000000	0.000000
6.186832	21.686563
4.479184	30.639473
2.511387	7.964384
11.301444	34.431301
3.619828	15.016096
2.258550	9.304935
0.000000	0.000000
8.426186	14.592349
45.023365	1.472197
0.911019	5.640742
11.379275	22.574858
8.137899	9.653962
51.282944	29.408045
0.107437	0.000000
81.748024	19.614321
1.158273	0.000000
13.609301	16.365183
675.434387	18.316002
4.940157	6.785457
0.000000	0.000000
0.146946	2.302618
7.658016	18.638838
9.777276	42.538513
0.021183	0.247329
60.251656	129.950134
6.441778	7.409842
1.234939	9.610105
21.225010	7.589180
13.633126	6.880250
42.159397	156.134018
42.839249	0.000000
14.617444	9.665865
35.544296	8.744223
5.410593	22.303579
11.147423	23.955204
3.006423	4.740434
0.649198	7.326499
3.073071	0.154720
6.358559	10.302303
83.409904	107.007065
15.837555	31.847513
2.156066	13.230992
0.000000	0.000000
0.000000	0.000000
30.841381	11.179007
1.002722	4.736609
0.000000	0.152108
0.000000	0.000000
21.523588	37.029579
0.363751	2.446912
0.000000	0.000000
18.203917	5.951491
2.139267	15.456077
27.948620	3.810830
13.668051	124.747963
0.000000	0.257747
16.529873	20.280102
0.506013	2.149377
0.000000	0.022192
36.220325	19.642675
2.955229	7.748120
0.199755	0.111061
5.083039	1.156091
0.000000	0.145249
20.505569	0.000000
87.545975	0.012331
2940.281982	1.713641
1494.759155	0.247811
29.514914	27.551022
13.788850	16.859333
4.591889	25.864639
115.835884	59.162319
21.257153	57.639694
12.252907	31.540127
11.435080	16.759602
30.627674	15.958572
1.042923	2.111588
49.744717	42.457783
12.336117	0.916803
3403.573486	1.565353
19.771452	31.662914
0.000000	0.000000
47.574715	33.293949
12.546835	6.841801
5.500467	21.524210
5.980633	58.201317
22.973566	8.386357
8.555805	31.530245
140.712357	69.471924
0.000000	0.000000
14.026953	59.225109
71.767921	12.149666
2.262296	6.469689
16.990887	31.355133
2.411871	22.913805
44.401108	23.103466
2.631448	26.985886
6.966091	21.420240
0.000000	0.000000
11.267736	4.012774
0.420014	2.765253
54.009815	165.804977
0.161647	0.359495
0.455718	4.917127
64.795204	38.541000
116.413208	219.331696
1.909823	6.173296
21.490526	70.880867
18.743135	14.965555
2.136185	5.571935
12.034437	7.207624
1702.453491	0.737169
0.000000	0.000000
0.000000	0.087474
36.651447	20.143225
0.705509	5.823774
33.762230	0.075171
2.553531	6.962148
26.569611	19.284807
1.694815	9.935875
0.000000	0.157816
3.987840	104.281769
4.099709	8.485163
0.000000	0.864869
0.189658	0.000000
1.222329	8.384573
0.696074	0.747029
0.000000	2.209601
48.910717	54.812546
0.342168	4.451652
2.433259	4.561947
52.091587	58.152271
9.195081	2.223199
8.930500	27.034433
42.864273	56.986393
1.205107	4.588742
31.223795	29.510853
44.932751	4.651874
29.942415	137.599243
2.031539	14.767913
1.914871	0.000000
7.184654	4.555712
11.096204	13.103374
34.423328	38.985683
14.167763	26.228598
0.517495	2.241438
14.984268	42.646404
61.616096	29.930553
0.185025	0.437204
19.670507	75.557068
137.124039	1.831849
2.085395	16.832338
105.369812	154.247070
54.585590	55.447006
0.000000	0.000000
0.736595	11.535324
2.053712	3.984333
1.319561	6.597424
3.973303	9.459414
0.000000	0.000000
5.902133	26.462711
2.991410	14.128666
70.196625	49.193615
0.994819	6.992955
0.000000	0.000000
54.525429	6.475905
4.094133	12.469622
189.014618	199.997528
103.215019	83.234802
16.397366	24.378086
0.067457	0.209956
0.000000	0.733501
0.058821	0.392443
2.665911	12.286592
0.000000	0.000000
4.516125	23.699343
35.810982	70.675468
18.256834	12.061728
70.296402	56.186905
0.000000	0.000000
0.960850	872.183472
0.581834	25.075644
0.281651	29.108761
2.334176	43.456215
5.678386	23.148445
32.161800	23.494545
0.000000	0.000000
12.504798	27.198444
877.926880	5.278846
0.000000	7.976324
274.012817	0.000000
0.495948	26.439352
3.143838	1.737148
0.000000	0.000000
1.885878	8.709179
15.174832	65.189034
26.815790	147.709778
0.000000	34.112263
5.968781	11.608814
6.951689	9.212527
0.000000	0.111951
68.931694	43.480839
138.822281	212.061691
2.792661	18.656382
0.000000	0.000000
98.003929	21.506674
0.349887	0.761216
13.672262	64.976601
5.325740	18.728569
0.000000	0.236525
0.033354	0.000000
36.748772	46.114006
0.000000	0.000000
10.586679	24.660376
0.000000	0.586687
9.332483	37.344471
0.804705	0.000000
0.000000	0.226670
2.635474	21.796326
0.000000	0.014416
41.376945	0.621368
0.000000	0.000000
2.550693	18.534796
0.000000	0.000000
14.664389	51.097534
36.652477	234.757690
12.764444	19.910364
0.774315	30.744934
0.073493	0.153229
126.932701	104.960762
32.148968	33.992111
6.404854	16.505804
0.962422	0.319498
45.624390	52.510250
8.765022	59.053429
12.139663	79.124718
6.247159	14.465246
4.652913	32.868980
0.041694	0.011591
0.578358	1.111346
3.475573	11.594261
1.718640	7.199830
43.555065	42.465122
8.433443	34.565426
0.000000	5.930283
0.046312	0.000000
1.158239	6.043602
0.218772	2.371927
0.330180	0.164430
0.930630	4.513356
0.000000	0.000000
181.740723	0.000000
7.108961	22.068401
30.404381	14.460947
23.565027	20.118298
2.276867	2.777519
0.020461	0.000000
0.000000	0.000000
18.596556	48.351879
0.000000	8.863349
0.074485	48.332249
17.448973	36.315811
0.000000	0.182290
66.952164	217.411316
11.212075	28.351490
161.992233	1244.680176
46.017605	62.329536
0.117239	0.239007
29.151651	125.193825
7.294692	24.273184
0.000000	0.000000
26.521734	65.851234
31.127779	41.139931
0.573342	0.000000
10.901598	12.617842
12.662785	64.884285
0.000000	0.840725
0.000000	0.000000
0.000000	0.000000
41.702099	37.381111
13.636157	17.036884
7.466406	11.071427
0.451070	8.429308
0.000000	0.000000
0.795436	5.789380
0.000000	0.899491
0.051080	0.031950
0.000000	0.037804
0.160978	0.044751
15.122696	41.903278
238.617920	28.768625
3.903077	11.697146
166.810425	53.020790
83.618553	17.887848
0.000000	0.000000
0.356156	0.675063
52.417122	201.372910
55.223148	7.287584
10.210207	25.602268
3.500402	12.286144
0.023796	0.178609
44.872021	64.022934
1.457601	7.467964
18.669971	20.623049
1.186844	9.080432
33.339767	56.045921
16.349556	20.258081
8.277366	5.262399
13.711122	33.512119
0.000000	9.310148
0.000000	0.000000
0.000000	0.000000
37.086624	43.353935
3.393125	14.588133
18.664299	73.512177
2.250323	4.022264
138.655121	0.000000
0.559116	3.499058
12.453725	5.832368
13.232450	19.521864
32.867970	24.037237
121.767311	13.470166
24.783827	31.158825
0.084319	0.204066
54.307632	60.132004
0.000000	0.000000
2.631086	2.756995
3.409615	37.213314
0.000000	0.000000
11.366000	33.471939
69.320549	3.047884
97.902267	56.613163
1.733712	23.142862
12.720587	24.637457
109.125771	419.492340
232.922287	1.923921
5.262447	3.126024
40.861298	44.194675
0.604596	1.562660
0.255803	31.228508
0.000000	0.000000
0.000000	0.000000
0.203411	0.395830
3.656112	13.679368
2.787765	3.788249
7.057950	8.902152
9.821563	13.665052
2.962136	9.940086
10.702696	9.846399
0.000000	0.469670
17.314482	2.898132
17.226162	0.000000
15.056748	16.102491
6.264417	27.133226
30.548956	109.349594
4.553898	77.571907
8.733144	4.964996
0.531650	4.242863
14.513598	11.105824
1277.342773	0.000000
11.599633	25.176151
69.203667	19.480816
0.088391	0.520952
24.185171	62.032829
33.562946	29.921024
10.956174	37.495491
0.000000	8.299458
69.946938	90.364098
32.774525	140.056854
12.980458	20.353243
0.396100	0.084798
95.469887	31.994526
15.940196	17.366512
6.616298	11.263647
0.000000	0.000000
334.561249	100.453606
0.100542	0.111686
5.975128	17.924032
99.799431	18.500097
0.000000	0.000000
29.584610	19.876778
1.433333	10.017376
0.000000	0.000000
112.416153	92.952904
0.000000	0.000000
11.397894	23.621899
44.450275	33.304420
18.252296	31.969152
7.487501	0.713784
0.000000	0.000000
7.901357	20.448645
11.942027	20.761042
14.715640	19.936491
34.182743	89.355507
62.757317	2.002109
0.000000	34.606117
0.000000	0.117553
1.663642	2.709893
0.000000	6.022120
52.272514	192.556213
1.929934	3.537230
3.076902	20.668516
0.000000	0.645535
0.033482	0.139615
0.000000	0.000000
4.734612	30.820126
2.606872	7.896722
295.961823	3.464716
75.820473	268.296906
0.973668	2.805679
1.382634	6.229101
24.694622	16.782000
69.067886	449.219635
1.616691	51.624771
0.744709	16.377922
0.987730	4.665057
43.414871	63.124477
0.249693	0.532323
0.027213	1.543247
0.000000	0.000000
12.070015	63.664516
36.310047	30.759493
0.000000	0.246551
1.026427	0.000000
0.108607	2.568663
11.698400	25.570736
1.006081	0.000000
6.716549	12.189368
0.000000	0.536840
0.000000	0.000000
15.449565	26.315985
73.932961	43.812115
0.000000	0.000000
0.685832	1.252154
38.743298	42.027813
14.847025	24.600616
6.323111	8.306956
179.156052	672.867554
27.232067	13.382606
5.464579	22.728580
10.862750	20.105780
23.979546	38.359367
13.711782	15.489288
68.269951	31.229750
17.210636	11.018176
12.672697	17.687828
11.032684	0.391923
30.939878	332.908539
5.554126	24.329590
0.000000	1.147209
64.606644	0.000000
11.936059	20.481012
3.324462	20.440126
0.000000	0.000000
9.098997	28.779539
4.955278	66.102043
14.822500	40.146870
22.718342	19.933479
1.639498	19.493786
0.000000	0.000000
0.000000	0.000000
193.934998	11.804039
6.841925	35.491577
2.455506	40.731979
5.866099	15.135209
1.761197	10.646577
1.357152	7.711093
0.508395	0.794986
0.725601	0.672376
23.036263	25.742287
59.922253	36.861584
47.702946	18.828161
0.000000	0.000000
1.417332	10.698863
10.626383	20.609028
1.366935	11.122416
0.000000	0.000000
0.623005	0.789653
0.022429	0.037411
49.649899	20.614347
8.778181	25.622671
15.585843	38.014580
2.733108	43.113415
267.771088	157.063156
28.745358	20.714592
228.864594	126.216583
0.000000	0.512321
3.113295	2.995882
0.275999	2.243537
0.000000	0.000000
0.239632	0.524602
39.053280	40.518505
0.000000	0.000000
36.754986	24.566931
4.071805	7.386693
144.392532	218.501282
66.799606	32.560173
4.089256	6.504937
35.897514	61.554531
28.544361	53.829960
2.498397	10.754574
15.211667	80.651093
5.641109	40.144619
1.825387	6.992576
3.194851	44.983543
20.631462	10.407912
81.853798	0.035425
2.995858	12.351663
0.073639	0.159471
0.000000	1.326925
0.000000	0.000000
0.549991	1.504130
602.025696	66.682716
16.576778	36.902336
0.000000	0.683299
0.000000	0.000000
0.000000	0.000000
26.223709	49.673141
0.267124	1.627503
5.512375	130.922775
25.827797	29.968203
0.000000	0.000000
12.802257	3.204595
27.540150	4.257574
24.854189	43.471401
43.412128	46.249588
78.171967	106.218208
70.231445	44.781647
0.000000	0.000000
3.022774	9.849589
28.079676	16.062944
0.000000	0.000000
0.662228	5.164229
24.646442	31.588732
53.120342	14.668489
0.406716	11.540099
3.413170	10.451617
0.612987	1.258584
0.000000	0.000000
0.000000	10.144983
0.174555	2.212144
75.226280	37.653465
18.231852	99.093338
32.729656	48.738106
4.818915	0.691200
88.809296	93.419968
0.126233	1.289626
9.086876	66.440338
2.956717	7.694810
28.158234	35.357609
2.101162	2.423842
0.168146	1.624342
21.908422	72.151443
0.393116	11.077940
32.888409	24.179665
0.199139	0.000000
9.577145	30.929455
3.421960	10.430451
11.953308	12.089730
50.096771	54.895294
95.308136	41.935135
2.688494	4.706878
8.305243	17.273338
16.196520	27.677681
31.622488	72.975349
27.188358	2.826051
0.395532	2.245394
29.845530	3.641269
14.330789	16.564163
69.483154	145.510803
55.818104	92.330612
201.673752	135.982590
0.000000	0.130894
0.000000	3.943055
0.531898	3.248303
11.925171	43.400570
11.080478	46.711926
63.050621	61.928356
0.198312	0.000000
0.216056	0.000000
34.032784	41.603874
21.531269	172.796326
18.896500	42.528545
8.516466	19.099258
0.765436	11.915225
0.336433	0.000000
1.220530	44.325043
6.734977	10.664479
1.209075	0.941679
6.599847	47.569729
9.186426	18.855375
0.110364	0.245444
181.455597	85.891693
0.421837	2.504537
0.000000	0.703754
9.315933	3.727433
29.822790	109.395508
6.000094	49.047638
0.000000	0.000000
6.172219	10.441731
22.782288	9.026491
0.277434	1.251449
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	2.506048
129.553894	330.184967
0.000000	0.300328
1.893904	12.202769
2.910681	21.972319
1.275694	8.388499
87.668968	74.874924
13.977664	24.949642
0.000000	0.016013
5.198608	23.017307
38.118923	26.373705
82.529495	22.383266
0.647595	1.174061
0.504129	0.508947
0.000000	0.000000
6.243656	6.882215
57.088699	143.918549
0.000000	0.000000
10.346211	22.594851
8.050539	11.517847
